Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2021-11-09,148.2099151611328,149.12155699209504,146.54437039574856,148.5229176061689,19530000
2021-11-10,145.19931030273438,147.3654677927579,143.84977474813238,146.7981726497593,29970000
2021-11-11,145.0729217529297,146.8335170484895,144.9077112347004,145.79248880737023,16518000
2021-11-12,147.97055053710938,148.14174439297312,144.71909735662823,145.91786437465117,22360000
2021-11-15,147.74563598632812,148.83791753921437,146.8728099950018,148.19200352635517,23508000
2021-11-16,147.17239379882812,148.05466563286177,146.6115679587527,147.44459099237028,18904000
2021-11-17,147.34255981445312,147.8526181995971,146.53940806481458,147.3231518704208,19594000
2021-11-18,149.12554931640625,149.86402315462868,147.18085193421385,147.5361479348524,35608000
2021-11-19,148.21786499023438,150.2481666109135,148.19049948751575,149.26186954927837,33682000
2021-11-22,145.60586547851562,149.11657722814311,145.45210536092236,148.62194801430306,30594000
2021-11-23,145.08831787109375,145.96214600457634,143.42925779346723,145.45755471503972,27218000
2021-11-24,145.4247283935547,145.5536135443126,143.6860469047569,144.7813049279646,18040000
2021-11-26,141.5064697265625,143.86966796123565,141.1675900002718,143.66166278037056,30470000
2021-11-29,144.83802795410156,145.6013766551945,143.208808626935,143.31480818794302,32596000
2021-11-30,141.2223358154297,145.30530878621673,140.9277390064455,144.31852565043738,42068000
2021-12-01,140.38034057617188,145.2560319905602,140.24150848223852,143.31481246492976,34020000
2021-12-02,142.28573608398438,143.17995934258195,139.54731782673127,140.57789783145594,29194000
2021-12-03,141.32582092285156,143.71290687290224,139.6334117910002,142.9973338649984,41230000
2021-12-06,142.4738311767578,143.1680068287507,139.4831248653476,142.3598740528149,30618000
2021-12-07,146.56875610351562,146.82901692453825,144.53646503259998,144.90371251975077,32240000
2021-12-08,147.4813995361328,147.6869293703325,145.7093842979604,146.8942104886106,24270000
2021-12-09,146.93600463867188,148.3905525366859,146.4149970350233,146.88873004760978,23270000
2021-12-10,147.2972869873047,148.26864100016783,146.00596003616434,147.9924650222129,24458000
2021-12-13,145.13262939453125,147.26592378004827,144.82509398206858,147.07831366274226,27070000
2021-12-14,143.22227478027344,143.7925464490647,140.543082230658,143.28298915319172,38446000
2021-12-15,145.74420166015625,146.02286815487585,141.00386438529304,142.7266307700602,36370000
2021-12-16,143.7576904296875,146.9743061642129,142.92366527464372,146.47021601496812,33650000
2021-12-17,141.0506591796875,143.15011897500315,140.62767835046085,141.82196554942942,50416000
2021-12-20,140.93319702148438,141.09991095324537,138.65807881354345,139.33384883079916,27192000
2021-12-21,142.78982543945312,143.18443842835646,139.83395623082816,141.37757108055172,28756000
2021-12-22,145.71832275390625,145.80292498957579,142.38676234044013,142.38676234044013,26322000
2021-12-23,146.2174530029297,147.53813480597037,145.75515514574224,145.80293088513884,26384000
2021-12-27,147.20272827148438,147.6381465673,146.46923553683405,146.55532601949932,15976000
2021-12-28,145.98902893066406,147.59335821023151,145.35954639528723,147.53065445426495,18200000
2021-12-29,145.9571990966797,146.71558204746444,144.95450078290762,145.94675100059968,17788000
2021-12-30,145.50485229492188,146.5991232280735,145.29983879730824,145.99600389046415,15688000
2021-12-31,144.16278076171875,146.00049147841654,144.16278076171875,145.35507858168188,18136000
2022-01-03,144.30160522460938,145.15701265332763,143.02918515577247,144.36479494039722,28646000
2022-01-04,143.71243286132812,145.78800478376272,143.03268400586742,144.7041819007758,28400000
2022-01-05,137.1194305419922,143.81193646128006,137.03285410456272,143.7328164404052,54618000
2022-01-06,137.09205627441406,139.27412860315894,135.90871848698256,136.34662727318383,37348000
2022-01-07,136.36505126953125,137.7897432622947,135.12049780917903,137.48817599061857,29760000
2022-01-10,138.0096893310547,138.1589847256294,132.5308930765843,134.43528635965367,44408000
2022-01-11,139.0710906982422,139.54881766216988,136.0420848882387,137.3503290474821,28730000
2022-01-12,140.75753784179688,141.9294404967946,140.02504742905134,140.4783702161075,26108000
2022-01-13,137.92758178710938,142.1702980929826,137.75041975538085,140.86651857043935,31436000
2022-01-14,138.8168182373047,140.07232082607686,136.3466335227671,136.426740644181,29662000
2022-01-18,135.35089111328125,136.47899680734477,134.79405929684148,135.52705085012096,34872000
2022-01-19,134.4735870361328,137.30306172956688,134.37306968151069,135.87388991456638,28648000
2022-01-20,132.67318725585938,136.97115074107518,132.3318170208066,135.60169102059876,29908000
2022-01-21,129.73126220703125,134.22377601264574,129.46752373899022,131.96259868346377,55652000
2022-01-24,130.18161010742188,130.5787136535352,123.90760490884027,125.37856914011597,76622000
2022-01-25,126.33102416992188,128.7833046294374,125.89859753096928,128.12744363968903,46960000
2022-01-26,128.6180877685547,132.3671620019992,126.53703372214112,130.49511541961544,49130000
2022-01-27,128.39117431640625,132.02131030726912,128.31900956615908,130.6792312241268,31950000
2022-01-28,132.71649169921875,132.72197391207828,127.87364760924652,129.04205751284695,34362000
2022-01-31,134.65968322753906,134.82838653701774,131.58041122678554,133.52362004644357,39986000
2022-02-01,136.9890594482422,137.13735254168026,133.72914748544642,136.93979546512767,68644000
2022-02-02,147.29579162597656,150.82541035596324,144.83008666091592,150.5303275907362,123200000
2022-02-03,142.4091339111328,148.96280731193713,141.98665428742234,145.0121976171074,71518000
2022-02-04,142.61119079589844,144.18566414382084,139.84640903651453,142.7619744324609,57998000
2022-02-07,138.5386505126953,143.56362208702555,138.23907266305054,143.56362208702555,54974000
2022-02-08,138.7357177734375,139.33385604729077,136.36207147851567,138.36499262195844,54284000
2022-02-09,140.91827392578125,141.8463472422032,139.51996039462585,140.2927701568597,40144000
2022-02-10,137.96041870117188,140.81129088948327,137.30057895120314,139.03877453098843,39330000
2022-02-11,133.6435546875,138.49435604596948,132.76524653286933,137.94051590489158,39958000
2022-02-14,134.8811492919922,135.65146855696324,132.62244716175653,132.62244716175653,34302000
2022-02-15,135.95849609375,137.45135880950014,135.17523823760737,136.91590911778226,26680000
2022-02-16,137.08262634277344,137.42896248282813,134.28200525127366,135.99631295565902,25022000
2022-02-17,131.90835571289062,136.461082812284,131.84814248998057,135.59472615306703,38950000
2022-02-18,129.7825164794922,133.43207557532537,129.5770018418038,132.83193274174764,45620000
2022-02-22,129.19581604003906,131.55154234178266,127.61337018854968,129.22018986412897,44990000
2022-02-23,126.98090362548828,131.42266506664527,126.92069040536504,131.02208390134615,32786000
2022-02-24,132.05963134765625,132.36716679103367,124.35895204602602,124.35895204602602,54456000
2022-02-25,133.81971740722656,134.62785022225833,131.12459484875018,132.9165342626019,36406000
2022-02-28,134.4143829345703,135.10556696702054,131.96160142081268,132.4169288111751,38864000
2022-03-01,133.42361450195312,135.60717546651932,132.58463846083353,134.23672846802612,26496000
2022-03-02,133.9311981201172,134.61890456353234,132.43833526898584,133.98743256772605,23520000
2022-03-03,133.26239013671875,135.79029772447288,132.39254063011379,135.3628369812351,24604000
2022-03-04,131.2788543701172,133.2146069267177,129.71731977017836,132.29500752871238,30430000
2022-03-07,125.77716064453125,131.10817177136278,125.69405425346693,130.86235301354495,45112000
2022-03-08,126.49971008300781,130.62548511117242,125.07651401769192,125.64927615455635,40428000
2022-03-09,132.78515625,133.09916098406526,129.28240208203147,130.62548341324316,37026000
2022-03-10,131.79937744140625,132.6378674373792,130.28959734180035,130.64141568020557,27102000
2022-03-11,129.25254821777344,133.15887530088736,129.01468700810108,132.85332926637238,31526000
2022-03-14,125.35169982910156,129.78848807824545,124.67892145628271,129.63024802938145,38812000
2022-03-15,128.583251953125,129.23663756892861,125.12229757961958,126.37182448632802,30920000
2022-03-16,132.6463165283203,132.69855699952495,128.12194243977905,130.1109376361614,35576000
2022-03-17,133.20216369628906,133.44251542685555,131.55602693390728,132.51544446609907,28264000
2022-03-18,135.477783203125,135.59571910651152,131.62917901519822,132.78963125023313,44566000
2022-03-21,135.4539031982422,136.39789162419223,133.4544597507842,135.51560466660072,26832000
2022-03-22,139.20248413085938,140.37886680791058,135.45391090476724,135.45391090476724,35496000
2022-03-23,137.6175537109375,138.9243097056279,137.17915893523153,138.0425238994977,25154000
2022-03-24,140.89837646484375,140.94514991308523,137.09505730306245,138.53765371288432,26396000
2022-03-25,140.9989013671875,141.35917842740724,139.07260969193993,141.2407413681991,24126000
2022-03-28,140.78244018554688,141.32683456688196,139.1462501767931,140.23007305677257,35050000
2022-03-29,141.82740783691406,143.10928873117544,141.36263470581895,141.96874564221065,34318000
2022-03-30,141.2631378173828,142.041414610686,140.92624749010545,141.78215606095287,19884000
2022-03-31,138.40579223632812,141.43182173454176,138.36299756837354,141.3770755393763,37524000
2022-04-01,139.48362731933594,139.80259792884758,137.6493944528036,138.83622510765764,25942000
2022-04-04,142.2912139892578,143.02819955507672,139.6428799730055,139.69065571151913,25942000
2022-04-05,139.92205810546875,142.31013145949348,139.71455405588372,142.1892190441835,21418000
2022-04-06,135.89828491210938,138.69740254618586,134.87218475857597,138.08980328110664,32468000
2022-04-07,135.24191284179688,136.5118422894148,133.58880560045588,135.36282523850036,26234000
2022-04-08,132.65328979492188,135.0244453490223,132.33281575795365,134.93835487299648,25142000
2022-04-11,128.21054077148438,131.46398360336622,128.0562794987525,131.19626633845286,36884000
2022-04-12,127.1068115234375,130.97382925450697,126.1857162540227,130.97382925450697,32710000
2022-04-13,129.2759246826172,129.7138334675101,127.13316938924753,127.39093966649723,27928000
2022-04-14,126.12699127197266,129.8586543117061,125.99859967897054,129.8586543117061,31598000
2022-04-18,127.0689926147461,127.60243774339565,125.58160448146151,126.39571309247896,20808000
2022-04-19,129.39041137695312,129.71285968020723,126.3952245781442,127.08393333342498,26490000
2022-04-20,127.43075561523438,130.77378162705162,126.89333171577131,130.2691902594668,31696000
2022-04-21,124.2206039428711,129.47945810187937,123.93397230591673,128.63499994743174,36446000
2022-04-22,119.06625366210938,124.80531812352369,118.35913931314636,124.40523047709615,56884000
2022-04-25,122.48838806152344,122.69091861575488,117.94710375134851,118.53429277469893,46128000
2022-04-26,118.08543395996094,121.9270676834941,117.94709541885699,121.71259321003112,73054000
2022-04-27,113.75067138671875,116.68414126004245,112.20008592742334,113.92483415386953,91820000
2022-04-28,117.95854187011719,119.08017825241917,113.57201255036027,115.86107166046905,48884000
2022-04-29,113.56653594970703,117.35890574463856,113.27294145478096,116.17904555251677,42676000
2022-05-02,116.02827453613281,116.18999980943521,112.06422476007553,112.86539470993021,35534000
2022-05-03,116.77569580078125,117.87842536696783,115.48237962518544,115.8764914727861,24968000
2022-05-04,121.67925262451172,122.2699268388617,114.56824610086612,116.4746360987147,49916000
2022-05-05,115.95114135742188,120.46307061064945,114.45827869555946,119.63204464005044,45840000
2022-05-06,115.19575500488281,117.01207587544798,113.47299621973782,114.63643262732876,39710000
2022-05-09,111.97564697265625,114.52943920583498,111.46757799921504,112.71112905218551,40802000
2022-05-10,113.85067749023438,115.6968542910652,112.36328947356759,114.95788698251471,39900000
2022-05-11,113.06195831298828,115.81081721712015,112.6977024843236,112.6977024843236,37534000
2022-05-12,112.30706787109375,113.7511601444871,109.30193451554294,110.84754643399383,53836000
2022-05-13,115.4983139038086,117.31413370158947,113.06445432012579,113.98803256594428,35038000
2022-05-16,113.90045166015625,115.61724230928375,113.34759858622417,114.40852067379373,25990000
2022-05-17,115.9188003540039,116.34377055599607,114.32343087143941,116.28455202745589,23054000
2022-05-18,111.3670654296875,114.85091311262987,111.02470046541804,114.45281484671837,35126000
2022-05-19,109.85877227783203,112.4722766682842,109.47659675819857,110.90128865895407,34144000
2022-05-20,108.38980102539062,111.64972088163704,105.29310989025825,111.41832137119603,48962000
2022-05-23,110.95751953125,111.61388163619868,108.22358859840143,109.06606499448633,37184000
2022-05-24,105.46577453613281,105.951952644931,101.39971155887439,105.26871860398441,76780000
2022-05-25,105.30155944824219,105.99325219877339,103.36232921245352,104.48595502313039,40258000
2022-05-26,107.27960968017578,108.13252659391175,104.72432138922662,105.1741741646191,37948000
2022-05-27,111.78207397460938,111.7835698138087,108.61919412203534,108.96206020855854,37914000
2022-05-31,113.22069549560547,115.18430708649075,111.54520378568205,112.21002456042172,50012000
2022-06-01,113.35008239746094,116.54431425454679,112.71113883445743,114.30850533505887,36606000
2022-06-02,117.06282806396484,117.33851047218953,112.40908243525307,113.45756701556255,37992000
2022-06-03,113.99598693847656,115.76801720266153,112.97835314878134,115.51024691373239,26136000
2022-06-06,116.2646484375,118.77912375848886,115.61127043127397,116.14919546785866,33542000
2022-06-07,116.59207916259766,117.13100649382692,114.50456340116364,114.93102184671086,31590000
2022-06-08,116.63636779785156,118.00632111258021,116.04519240682265,116.20592298566977,26108000
2022-06-09,114.28909301757812,117.73611398435301,114.22987449001698,115.77399057256335,25798000
2022-06-10,110.632568359375,112.73999313613125,109.84085182107376,111.90996185455049,41452000
2022-06-13,105.88626861572266,108.27384824703032,105.61407143207575,106.27839110394777,47252000
2022-06-14,106.20773315429688,107.41098020496892,105.29659238534681,106.02809576378536,33706000
2022-06-15,109.24222564697266,110.89332844630779,107.15719279182463,108.0285229467679,39698000
2022-06-16,105.52897644042969,108.13153172918454,104.6377371893725,106.71082612689229,51684000
2022-06-17,106.6336898803711,108.18228586085846,104.54616658355276,105.528970887289,51376000
2022-06-21,111.01325225830078,111.95425661827566,108.08326009819567,108.41119057692619,47416000
2022-06-22,110.95702362060547,112.8071716946308,109.85727808662209,110.03045374439513,30774000
2022-06-23,111.70792388916016,112.20604591984649,109.97471708378085,111.69747579437303,28362000
2022-06-24,117.41365051269531,117.51715954815482,112.41504945457397,112.45735057227827,41164000
2022-06-27,115.28233337402344,118.01526168095957,114.63143837612895,117.71022441222557,36420000
2022-06-28,111.47453308105469,116.75130645542508,111.31579191030626,115.25147346521884,35792000
2022-06-29,111.17000579833984,112.62206327148687,110.34494794788081,111.02121914854789,24716000
2022-06-30,108.44452667236328,110.36037012107478,106.24205918177555,109.47659494140807,43170000
2022-07-01,108.22010040283203,108.73015875104069,106.22264648916799,107.41942405927786,35476000
2022-07-05,112.72407531738281,112.83753130607606,105.22840975036895,106.59089908908788,39342000
2022-07-06,114.02684020996094,115.0395005469071,110.94557098037903,112.76288648601033,37432000
2022-07-07,118.2177963256836,118.62236385314765,114.2870956480075,114.53242085295552,40936000
2022-07-08,118.78559112548828,119.11551098399944,116.34525479851375,116.69209965966292,38238000
2022-07-11,115.12609100341797,117.4365476052986,114.78173665895066,117.4365476052986,31196000
2022-07-12,113.47796630859375,116.41741177109778,113.14904114568549,115.66202058231765,29960000
2022-07-13,110.82366180419922,113.65263549932013,110.67238462038537,111.16950439272351,43722000
2022-07-14,109.84235382080078,110.56440377859388,107.85734476528513,109.68610316058955,37004000
2022-07-15,111.24563598632812,112.60215711200841,110.3723164753788,111.4675820742736,46770000
2022-07-18,108.5112075805664,113.13908327050366,107.85435196917416,112.10403093176883,43164600
2022-07-19,113.26847076416016,113.47747063825159,109.03869296718022,110.32255584496407,36530900
2022-07-20,113.35803985595703,114.85090252062787,111.9447983557441,112.63151001819001,35600400
2022-07-21,113.79594421386719,114.00495167460863,110.58131743938425,113.73623213542243,32676200
2022-07-22,107.3865966796875,111.80546531170556,105.99325657695871,110.47184488302739,48901200
2022-07-25,106.99845123291016,109.3472225583573,105.79420953019157,107.89417039822348,34690900
2022-07-26,104.5202865600586,106.68991390610014,103.57480992289085,106.09277036719988,47991000
2022-07-27,112.52203369140625,113.3679952824466,107.49606723707197,108.74011946731692,59858500
2022-07-28,113.67652130126953,113.79594545946627,110.92965176635761,111.83532546250933,32816600
2022-07-29,115.76652526855469,116.15466896108313,112.52203489140882,112.54194397943671,37223400
2022-08-01,114.31346893310547,116.16461921046162,113.79593896680589,114.75137773642173,26034300
2022-08-02,114.58219146728516,115.79638773928913,113.17890440706725,113.45757091019746,20236000
2022-08-03,117.51815795898438,118.05558946224379,114.93053070088145,115.1594320713057,28499000
2022-08-04,117.62762451171875,118.21481349778459,116.33380720333798,116.92100378249576,21602900
2022-08-05,116.91106414794922,117.54801833983059,115.44805737834601,115.67696635031567,19159500
2022-08-08,116.74185943603516,119.57829688362798,116.32385213342259,117.826669290709,19138300
2022-08-09,116.07504272460938,116.76176196281949,115.15942213572387,116.58261814385563,19086500
2022-08-10,119.13043212890625,120.34462825526873,117.84657697820947,118.21481155899389,30930400
2022-08-11,118.27452850341797,120.91192071702521,117.99586202223843,120.70292085614055,24293700
2022-08-12,121.10102081298828,121.10102081298828,118.89158283337814,119.6877792993413,19096300
2022-08-15,121.49913024902344,121.71808467700703,120.03612347394491,120.55364590937552,19494800
2022-08-16,121.12092590332031,121.84745576956125,120.06597200873036,120.94178207281517,19041200
2022-08-17,118.98115539550781,120.71287393111825,118.81195852562857,119.54844289474703,22847000
2022-08-18,119.59820556640625,120.2451142565541,118.15510799023149,118.86172875873096,17987700
2022-08-19,116.65229797363281,118.5830696196713,116.20444217204935,118.49349390349892,21809500
2022-08-22,113.69642639160156,115.07981195046679,113.30828267900442,114.65185765284781,21456600
2022-08-23,113.31822204589844,114.46275153442912,112.89026780559885,112.94003292848389,15870400
2022-08-24,113.1490478515625,114.23385781853895,112.3329498419266,112.95994947111635,17734600
2022-08-25,116.09495544433594,116.1646220653855,113.56704040567818,113.69641910388675,16956800
2022-08-26,109.81497955322266,114.57224186477183,109.66569935363755,114.17414361532893,37245700
2022-08-29,108.89936065673828,110.42207946188543,108.2823155735555,109.46664820361845,21191200
2022-08-30,108.42164611816406,109.97422092496217,107.28707105272045,109.64578930257257,27513300
2022-08-31,107.70507049560547,110.3225537370346,107.61549478379631,110.1235084111581,28627000
2022-09-01,109.21782684326172,109.9244475702192,106.84915422642854,107.76477480842202,28360900
2022-09-02,107.33682250976562,110.2130705944094,106.74963351488796,110.06378281149561,24160700
2022-09-06,106.30176544189453,107.51596155243057,105.27666768751821,106.7894393506126,25068300
2022-09-07,108.92921447753906,109.45669902186589,106.39135238503752,106.55058712829103,23167000
2022-09-08,107.86430358886719,109.078499800194,106.65011497063273,107.5259250214311,24238300
2022-09-09,110.12350463867188,110.46188319968864,108.5012556752909,108.55102080160147,23197700
2022-09-12,110.33250427246094,111.08889015087576,109.40692911388913,110.46188297027061,22966800
2022-09-13,103.8236312866211,107.78469725919211,103.59472231619533,107.28707632557276,38172900
2022-09-14,104.5003890991211,104.77905558849064,103.16676873054044,104.07243482099148,26395100
2022-09-15,102.42034149169922,104.76910525057787,101.86300089749223,103.53500749392786,34188300
2022-09-16,102.31085968017578,102.639283702151,100.45970933191258,101.58432982803475,42797200
2022-09-19,102.57957458496094,102.83833958549137,101.06681035212908,101.26585567986477,23036800
2022-09-20,100.65875244140625,101.882903164709,100.04169980785068,101.59428213900198,26517100
2022-09-21,98.80760192871094,102.39047078999764,98.79764738492318,101.18622915681169,31487300
2022-09-22,99.66351318359375,100.75827764430566,98.31993827303401,98.34979431212098,34298600
2022-09-23,98.27017974853516,99.18580803624575,97.00622591934467,99.15594440205993,31625400
2022-09-26,97.702880859375,99.40474334217092,97.33464627113645,97.63321424053862,27072700
2022-09-27,97.03607940673828,99.52418400691106,96.40907978100809,98.95689646179537,30072800
2022-09-28,99.57394409179688,100.22084518059606,96.64793080043407,97.18536227801656,32466300
2022-09-29,96.95645141601562,98.17064759037245,95.50339934291237,98.17064759037245,31047200
2022-09-30,95.19487762451172,98.4294134043774,95.10530191604596,96.58821763291844,32941500
2022-10-03,98.170654296875,98.8175630102199,96.06073886671564,96.29960237487207,27982000
2022-10-04,101.1563720703125,101.35541738545221,99.90236532427448,99.96208499329005,28850800
2022-10-05,100.94738006591797,101.4450009855778,98.3298967620206,99.35499464162503,22176900
2022-10-06,100.93741607666016,102.44023323947894,100.11136360497702,100.2009393105423,22324000
2022-10-07,98.21046447753906,100.0516603517211,97.83227531415282,99.37489560091394,27502800
2022-10-10,97.39437103271484,98.62846883846296,96.54841695291246,98.52894616903203,18225100
2022-10-11,96.71759796142578,98.77774817376962,95.85173486608706,96.96640841022621,26507100
2022-10-12,97.09578704833984,98.28012721366622,96.27968908051714,96.83702964877843,21876400
2022-10-13,98.58865356445312,99.30522889923341,93.93092148147386,94.69726194514989,34574500
2022-10-14,96.10054779052734,100.21090137017602,95.91145700787062,99.51422753973247,25410700
2022-10-17,99.49432373046875,100.44975494508492,98.35974868854377,98.38960472757987,28419200
2022-10-18,100.29051208496094,102.977669480451,99.49432320685048,102.63928332260754,24060700
2022-10-19,99.15593719482422,100.53932268092686,98.44931643231148,99.53413393609323,23811100
2022-10-20,99.49432373046875,101.83314043643365,98.91708166546346,99.52417976950483,25323200
2022-10-21,100.6488037109375,100.82794754437543,97.25503301309253,97.38441171770614,32458700
2022-10-24,102.03218841552734,102.26109737591833,99.50428086547959,101.31562068072593,27176400
2022-10-25,103.98286437988281,104.3212429399577,102.23123672329918,102.41038054718946,40611400
2022-10-26,94.47830200195312,97.8422164678502,94.2394461020253,95.9711646644133,88114100
2022-10-27,91.78120422363281,94.97592963709896,91.36320447078887,94.07025591284439,60710900
2022-10-28,95.83182525634766,96.0905902272544,91.69161609420665,91.83094932628913,43697300
2022-10-31,94.060302734375,95.57306689870097,93.53282580597906,94.9659688055794,31675000
2022-11-01,90.0395278930664,95.57306993471083,89.940005230544,94.99582786175144,47161400
2022-11-02,86.55618286132812,90.74615003951523,86.46660714853941,90.50729412723294,57038300
2022-11-03,83.03302001953125,86.10831340135847,82.94344431306968,85.90926808736477,61288000
2022-11-04,86.16803741455078,86.22774949314112,83.3116906968652,84.99365177935555,51124900
2022-11-07,88.06893920898438,88.47699196596784,86.43674336723429,86.86469761800363,34078900
2022-11-08,88.47699737548828,89.89023890654045,87.17322545658932,88.47699737548828,30429000
2022-11-09,86.9045181274414,89.01443358511959,86.86470754222943,88.0291386855819,31769100
2022-11-10,93.49302673339844,93.9408825522036,91.17411127865873,91.81106548869381,51620100
2022-11-11,95.95125579833984,96.4687781406064,93.47309850201609,94.23943886200252,33090500
2022-11-14,95.24463653564453,96.32945403822642,94.0603039654914,94.6375384345769,30179500
2022-11-15,97.97161102294922,99.66351914589465,96.2498392660379,97.79246718461795,41640800
2022-11-16,98.37965393066406,99.16589589196096,97.17541222075646,97.43417722407897,29105200
2022-11-17,97.8919906616211,98.80761135706896,96.32946123389857,96.50860507371166,26052600
2022-11-18,96.9664077758789,98.4294144201493,95.91145390965606,98.30002812804044,28342300
2022-11-21,95.14511108398438,97.93179105937274,94.90625518678002,96.82707209430102,21647400
2022-11-22,96.58822631835938,96.75741561356259,93.60250071461526,95.4934541891789,23438500
2022-11-23,97.99150848388672,98.2900840665078,96.62802445978609,96.62802445978609,18868100
2022-11-25,96.99626922607422,98.17065490597226,96.93655714521095,97.77255664966751,9701400
2022-11-28,95.59297180175781,97.11569044328911,95.15506300802892,96.57825899455597,26237500
2022-11-29,94.73706817626953,95.66264334231307,93.66220522349144,95.27449965265858,20061700
2022-11-30,100.50947570800781,100.5592408394296,93.97073683587386,94.36883510796933,43647500
2022-12-01,100.50947570800781,101.763482607526,99.77299884014163,100.5393317496237,28687100
2022-12-02,99.96208953857422,100.29051356417902,98.429416244413,98.57870403410195,21480700
2022-12-05,99.00665283203125,100.89760608639799,98.5289334501006,98.92703166952748,24405100
2022-12-06,96.5185546875,99.30522721733549,95.96121410705892,98.82751539763453,24910700
2022-12-07,94.4882583618164,96.41902227907117,94.26930395221923,95.95126501404084,31045400
2022-12-08,93.26410675048828,95.12521162173816,93.00534176035212,94.92615870890563,32213300
2022-12-09,92.3883056640625,93.8115018580551,92.30868449121564,93.32382786918778,28225400
2022-12-12,92.86602020263672,93.11483068016439,91.17411199268587,92.26887657518895,29420000
2022-12-13,95.17497253417969,99.05641715165841,94.57782896066584,97.2948424708287,40593700
2022-12-14,94.61763763427734,96.4090759117415,93.154630973197,94.7470163347805,28733600
2022-12-15,90.42766571044922,93.19443655131441,89.58171174439282,92.6868611344438,40107000
2022-12-16,89.83052062988281,90.89542897671403,89.0940362830337,90.32814149462808,58011800
2022-12-19,88.0191879272461,90.1290957005775,87.7902789704508,89.83052771403993,29493000
2022-12-20,88.5964126586914,88.7556549751339,87.02393654582552,87.69074666147239,23453800
2022-12-21,89.15375518798828,89.79070928196998,87.89974849348417,88.65613432749684,24745600
2022-12-22,87.34242248535156,88.11870987437933,85.909271863705,87.74052072393032,27658300
2022-12-23,88.80543518066406,89.12391227454995,86.65570910211466,86.695519687987,23003000
2022-12-27,86.97418212890625,88.51680998867842,86.59599297044319,88.37747674118715,20097300
2022-12-28,85.61070251464844,87.62109534883498,85.5310889356147,86.56614139398224,19523200
2022-12-29,88.02912902832031,88.42722724367383,86.1978878680228,86.2078424115069,23333500
2022-12-30,87.81018829345703,87.87985491647791,86.15808324311536,86.56613603016086,23986300
2023-01-03,88.6959457397461,90.61676258298985,88.09879462707987,89.16370297479997,28131200
2023-01-04,87.66090393066406,90.21867518028262,86.8547528692259,89.92009958818068,34854800
2023-01-05,85.78984832763672,87.15333245755251,85.49128031493731,87.0538097866527,27194400
2023-01-06,86.9244155883789,87.27275629454014,84.45622016455464,86.3770371515828,41381500
2023-01-09,87.60118103027344,89.62152828865293,87.44194628861791,87.93956719506664,29003900
2023-01-10,87.99927520751953,88.24808564924614,85.42160267591623,85.5708904595706,30467800
2023-01-11,91.08452606201172,91.1641472282376,88.58647461468658,88.75566389809731,26862000
2023-01-12,90.69638061523438,91.432864998952,89.32294969329632,91.0447213124675,30258100
2023-01-13,91.68167877197266,91.75134539532985,89.70114209221775,90.41771741423032,26329200
2023-01-17,90.85562896728516,91.81106022758811,89.62153120519707,91.62196184719421,32602400
2023-01-18,90.68643188476562,92.35843834492154,90.2087124991102,91.70157513878183,29116700
2023-01-19,92.60726165771484,93.16459469087474,90.19877049350299,90.2883462127426,37000400
2023-01-20,97.55359649658203,97.83227057478473,94.56787113938321,94.64749230458399,63191100
2023-01-23,99.315185546875,99.56399601043773,97.03608078946915,97.48393658664499,40005100
2023-01-24,97.23512268066406,99.13603819966976,96.73750177115588,97.63322092688912,33078500
2023-01-25,94.76692962646484,95.70245938987009,93.313877444999,95.11526275334147,42330000
2023-01-26,97.05597686767578,97.10574199484742,94.92616002591807,96.04083357396856,30114000
2023-01-27,98.89718627929688,99.84266300827183,96.84698288610231,96.84698288610231,33879800
2023-01-30,96.47874450683594,97.82231944586147,95.94131301260722,97.01617600106465,27226200
2023-01-31,98.36969757080078,98.40950815466127,96.35931244094722,96.40907756904596,29870700
2023-02-01,99.95213317871094,100.70851906446003,97.11569559851715,98.24031608663826,35531100
2023-02-02,107.22734832763672,107.33682553198318,105.10748604846768,105.29658441835562,69883800
2023-02-03,104.28143310546875,107.29701450167059,102.09190421385664,102.44023732028235,65309300
2023-02-06,102.41038513183594,103.86343728262108,101.39523421998128,101.9127642202071,31999600
2023-02-07,107.12782287597656,107.66525433974004,102.62933344338565,102.72885610117324,49010200
2023-02-08,98.89718627929688,102.64924474740924,97.57351278425769,101.56443476559781,94743500
2023-02-09,94.55792236328125,99.55403269025908,93.18448386590254,99.52417665215816,119455000
2023-02-10,94.12001037597656,96.2896376574072,93.80153332517445,94.99582036740944,54980700
2023-02-13,94.15982055664062,94.74700953187015,93.39348017343556,94.2891992478543,50076100
2023-02-14,94.2294921875,94.39868146803326,91.82100889832186,93.98068174209502,54726100
2023-02-15,96.47874450683594,96.65788833824551,93.70201891653383,94.04039749081163,50169000
2023-02-16,95.0555419921875,97.21521477469815,94.28920158994696,94.9162087541605,42462600
2023-02-17,93.90105438232422,95.10529594746632,92.76647943357575,94.39867524030484,34284100
2023-02-21,91.3532485961914,92.65701296526197,91.28358197173173,92.55749030076139,33629300
2023-02-22,91.21391296386719,91.67172328308142,90.1788605753032,91.26367049827103,30884000
2023-02-23,90.45752716064453,91.50253409442122,89.33290665311979,91.48262500616492,41206400
2023-02-24,88.70590209960938,89.46228802095382,88.15852364572393,89.01443223203913,36585100
